P1_26Nov2017_v12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0498818589025756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00988185890257557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0137399373328463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00535885165339157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.27987005318709,9.27987028122858,9.25877994709316,9.18639235461797,9.16574838870318,9.15098473536425,9.13741827925881,9.12385196424716,9.10350228781541,9.08808630052106,9.09069674913234,9.0948096988023,9.09100565751476,9.08196348499861,9.0695966123534,9.0628168784811,9.06282154254311,9.06961080717941,9.08318492323112,9.09676063640603,9.10355489282034,9.10356802068658,9.10358414018903,9.1036039330399,9.09684460867936,9.0833066896065,9.06977525949192,9.06303547217918,9.06308921452653,9.06993882060842,9.076803320394,9.07690213719733,9.07702494368705,9.07717572602955,9.07736085416703,9.07758479936754,9.07107434421859,9.05784000029753,9.04467966775693,9.04518095090077,9.05936669244259,9.07369220212678,9.08818897733154,9.10289557500298,9.11787990579271,9.13318834934721,9.14889461704507,9.1650889776571,9.17508551251158,9.17901046366386,9.18381870921796,9.18970593659528,9.19009711020164,9.17844105471215,9.1550323783986,9.12021324695266,9.07437723172696,9.0176942987469,8.9436215181905,8.8455335689107,8.7305173872332,8.59872947876579,8.45022759980161,8.2912540746221,8.11435565253538,7.91969426500784,7.70466425035898,7.46890313631681,7.23289509426415,6.98721234758873,6.72435078710994,6.45667253510969,6.18322942917653,5.91333479154738,5.64408063767258,5.37522428505451,5.1156993034329,4.85783095260205,4.60967107839235,4.37960226472293,4.16824283386301,3.97623334988675,3.78881407525548,3.61439832958438,3.46079442204422,3.33014753323843,3.2137656631927,3.09455499007489,2.99084232403162,2.90220796666591,2.81261428589212,2.73848755544544,2.68009832142894,2.62110856159122,2.56151902994522,2.50083052339584,2.44824034744271,2.40383388230511,2.34983888647258,2.29539460163736,2.24884575372579,2.20193800079542,2.16347022669595,2.1331419011069,2.10257750735063,2.08063353123435,2.05849728804354,2.03617090308832,2.02256665042857,2.0085030246356,1.99461038132554,1.9802781588911,1.96581801409327,1.96022342636404,1.96354176411949,1.96679671654972,1.96998837685006,1.98216789653582,1.99431262265587,1.99759283497428,2.00964867236087,2.02166840826056,2.02476795541668,2.02756442115912,2.03029937161015,2.04235201991411,2.05414275426365,2.06589658110215,2.08701587147132,2.09870255367998,2.11055297967111,2.13158541395593,2.14335569677153,2.15508043446821,2.16675988962611,2.16912460354163,2.17142502157182,2.18295148836873,2.19443464463114,2.19656743646137,2.20795652309178,2.22862874438569,2.24942768310041,2.27938916967138,2.31869093776005,2.34878456254309,2.36013051855218,2.3808020294773,2.42033669384536,2.44108562907186,2.45227330495487,2.47281826849673,2.48404265804438,2.49521636438769,2.52507245649235,2.56444882032034,2.59437941322204,2.62428607695687,2.67316256128652,2.72203231795109,2.76143724302291,2.80082276220474,2.83081375776219,2.85129659065574,2.8812124043913,2.92057658004146,2.95042947041399,2.97075814979463,3.00054161079165,3.03986594022369,3.07916238854989,3.11843131473655,3.15767310973567,3.19695164792851,3.23619939232371,3.27541700415515,3.31460515989604,3.34423680772709,3.36435590997667,3.38443224570552,3.414003929282,3.45308040556544,3.48258759040596,3.5025193990376,3.52241629930024,3.55186535127232,3.59083306727803,3.62977457085984,3.66869080857146,3.69802707990491,3.72736632699439,3.76623606548448,3.79552118825409,3.82478030744167,3.85401463367721,3.87368362112204,3.8933251862168,3.92248742633669,3.96121704842488,3.98078908932077,3.99076871614039,4.01986770014782,4.04896406659843,4.07804156602924,4.107087441933,4.12655660074613,4.14600834126957,4.16544366491276,4.20402706710439,4.24258674141435,4.2619798276623,4.29094693968181,4.31032315297981,4.32969473944785,4.36820481364631,4.39712559692397,4.41646310417954,4.42620321120875,4.44552008600695,4.47440876230257,4.49370777823416,4.52258029479116,4.54186361447638,4.55156161705809,4.57083043830937,4.59009656800563,4.60935631524349,4.6190239206607,4.6286889848823,4.64793190649505,4.65758648246233,4.67681992180939,4.6960491602382,4.705690587077,4.72491405381239,4.74413206907625,4.76334857661056,4.78256035242211,4.79218644451874,4.80180961559898,4.81143007516294,4.8306326062218,4.84983292393956,4.85944647530122,4.8690580051244,4.87866765852284,4.88827636302673,4.89788260102906,4.90748802355222,4.91709132711132,4.91710892223492,4.91712463575783,4.91713968967164,4.91715313369358,4.91716601333379,4.91717751556981,4.92677369774747,4.9363687398111,4.94596340465756,4.9555570901208,4.96515045145939,4.97474322158568,4.98433544449752,4.99392716092124,5.00351840855487,5.01310922229288,5.02269963443451,5.03228967487661,5.04187937129208,5.05146874929521,5.06105795679001,5.07064675807022,5.08982076350489,5.10899443309092,5.118582627861,5.12196822977677,5.12133162263391,5.12606147727068,5.13890212747835,5.14463886702631,5.14202638335535,5.14160195704757,5.17355474144698,5.21764894688559,5.25580382463563,5.29796504948334,5.34778151961805,5.50010338695471,5.46367987133827
4.3190837119884,4.3190836347179,4.326245166383,4.35105890839557,4.35820251743979,4.36332977337528,4.36805490000494,4.37279310300791,4.37992521354797,4.38534803907022,4.38442856254955,4.38298086179454,4.38431978860948,4.38750661182471,4.39187480505281,4.39427425141707,4.39427259958465,4.39186978481411,4.3870757818218,4.38229458675391,4.37990673825652,4.37990212767775,4.3798964664369,4.37988951512539,4.38226505427139,4.38703283789078,4.39181162456142,4.39419683559541,4.39417780306523,4.39175378144416,4.38932791895809,4.38929302287751,4.38924965608922,4.3891964116574,4.38913104125995,4.3890519675409,4.39135225914449,4.396037777196,4.40070979692793,4.40053160479839,4.39549661082329,4.39042693974042,4.38531186396344,4.38013831027887,4.37488309353115,4.36953084436692,4.36405689773042,4.35843119450305,4.35496779309874,4.35360988027112,4.35194785223499,4.34991507338026,4.34978009268575,4.35380681104939,4.36192253409941,4.37406620959314,4.39018488856091,4.41032966197228,4.43701421852411,4.47299274212316,4.5161428383769,4.56691169562342,4.62589382194528,4.6912258789402,4.76674128145308,4.85349107696786,4.95409386496633,5.07063999726071,5.19445221819278,5.33168967552736,5.48896861802053,5.66152229928259,5.85233609588325,6.05701035873972,6.27963728552204,6.52300138381552,6.78092083065884,7.06310724481868,7.36301416492211,7.6699707348787,7.98045007344485,8.28983795538925,8.62075875060245,8.95824963770754,9.28249055854588,9.58088007244135,9.86633503909388,10.1801525593205,10.4727763967933,10.7388399320504,11.0242302893296,11.2739869082599,11.4801214224235,11.6973960300433,11.926711563566,12.1711306865116,12.3924273433187,12.5865952336277,12.8322752006052,13.0913513773812,13.3225109206198,13.5650525774663,13.7715793726127,13.9395106478497,14.1135142502407,14.2415078990811,14.3733126844604,14.5090741746159,14.5932287472667,14.6813915660005,14.769670951816,14.8620075543316,14.9564971229725,14.9934191703076,14.9714947320381,14.9500591078782,14.9291073054329,14.8497583205696,14.7715761392145,14.7506184558561,14.6741647175505,14.5988239897282,14.5795370309579,14.5621852670149,14.5452602134072,14.4711990416298,14.399566064981,14.3289495726273,14.2040112530251,14.135926528946,14.0676370566328,13.9482544449516,13.8824396175409,13.817574667415,13.7536390092041,13.740775594724,13.7282880728471,13.666103493433,13.6047841578191,13.5934638134759,13.533373170978,13.4258285614916,13.3195637300578,13.1697990777545,12.9790486326895,12.8371815208612,12.7846063515393,12.6900687003142,12.5136295353605,12.4232483301254,12.3751311017616,12.2878688293192,12.2407858847569,12.1943234924606,12.0721321967574,11.9151957438397,11.7989945869565,11.6854514787743,11.5051859798916,11.3312136488182,11.1952762936499,11.0631044601633,10.9648451293761,10.8988860205565,10.804179810139,10.6824198544821,10.5921732782348,10.5317215932709,10.4445827196057,10.3320555833438,10.2223802181512,10.1154466985725,10.0111506249224,9.90923008111946,9.8097723384257,9.71268599229554,9.61788409040161,9.54762189788931,9.50059513181206,9.45420495606381,9.38683067093658,9.29950506868415,9.23481404149233,9.19170931353349,9.14914806907989,9.0869956447192,9.00626092092024,8.92724547774168,8.84989205489593,8.79261475530386,8.73619787840705,8.66275481292134,8.60837562872174,8.55484305720638,8.50213498025386,8.46710232365632,8.43245737957082,8.38163323605571,8.31524462394227,8.28216624955599,8.26541957778791,8.21704401814743,8.1693391890514,8.12231701510929,8.07598287589543,8.04527532801281,8.01487108690693,7.98476408417,7.92578489647516,7.86786810483826,7.83911869288817,7.79663932383052,7.76852961458519,7.74066719870559,7.68597968753391,7.64551210058202,7.61873665336164,7.60533482143582,7.57892195395477,7.53982786843596,7.5139787843143,7.47570054130399,7.45039429741498,7.43774463653249,7.41276333037171,7.38798577334836,7.36341411297046,7.35115389157166,7.33894576416508,7.31478397394347,7.30273329009152,7.27886795761332,7.25519434802335,7.24339403105647,7.22000322851309,7.19679984393809,7.17377687600221,7.15093599407906,7.13955721515917,7.12822537546287,7.11693993491164,7.09454224917515,7.07231623203029,7.06125062822776,7.05022899150065,7.0392508894143,7.02831500537114,7.01742280792675,7.00657216928028,6.99576431040745,6.99574454522333,6.9957268938174,6.99570998346823,6.99569488162477,6.99568041383239,6.99566749334909,6.98490811418098,6.97418986656363,6.96351166197204,6.95287393709686,6.94227573402048,6.93171712061893,6.92119782167214,6.91071756798173,6.90027609601476,6.88987314757468,6.87950846949667,6.86918181336585,6.85889293525638,6.84864159548996,6.83842742636123,6.82825047041996,6.80800986824273,6.78791425761646,6.77791877886304,6.77439787336675,6.77505958392642,6.77014695255896,6.75685349884148,6.75093487305527,6.75362862846372,6.75406650421849,6.72129238019991,6.67669213200715,6.63867405895854,6.59726987394182,6.54914822281059,6.40715302742663,6.44042278225332
0.0138519002830579,0.0138518999417346,0.0138404296186293,0.0138009070546041,0.0137895908925032,0.0137814855465712,0.0137740282424412,0.0137665621497341,0.0137553471935765,0.0137468374357452,0.0137482759257756,0.013750542723653,0.013748438571901,0.0137434393771882,0.01373659656685,0.013732837805838,0.0137328307275478,0.0137365750338644,0.0137440638503994,0.0137515416079892,0.0137552675677729,0.0137552476967227,0.0137552232973719,0.0137551933378454,0.0137514144476311,0.0137438792970159,0.0137363255663901,0.0137325060631117,0.0137324245025796,0.0137360774510674,0.0137397057335909,0.0137395558983299,0.0137393696877906,0.0137391410578668,0.013738860350001,0.0137385207846411,0.0137343549162637,0.0137263396281907,0.0137182022816328,0.0137174405338083,0.0137240217056856,0.0137303837956184,0.0137364796407717,0.0137422515539682,0.0137475976408151,0.0137524489118109,0.0137566953430572,0.0137602023159442,0.0137590904584123,0.0137531707039756,0.0137459189033483,0.0137370400297281,0.0137224692302865,0.0136980699345205,0.0136633137293527,0.0136175550397427,0.0135600180833131,0.0134902088589326,0.0134035429485297,0.0132952650647828,0.0131680704680868,0.0130208395872923,0.0128524156532231,0.0126667493111487,0.0124593628930341,0.0122283060097966,0.0119760414553984,0.0117010743441277,0.0114163078108918,0.0111203467593953,0.0108075200344861,0.0104899101390853,0.0101688569781864,0.00984516610200253,0.00952514941100795,0.00921001293619145,0.00890327238612092,0.00860055005879575,0.00830801553052677,0.00803240912397778,0.0077750519814625,0.0075371918634422,0.00730462391861331,0.00708414167430604,0.00688576164742558,0.00670557536870487,0.00654026973649994,0.00637859254650727,0.00623007498296776,0.00609776543526151,0.00596491593242143,0.00584898130381724,0.00575042657989738,0.00565192624953806,0.00555347937613103,0.00545711911067978,0.00536876210791369,0.00528864292377222,0.0052025031480337,0.00511636658417291,0.00504043246452891,0.00496456242998987,0.00489729267241588,0.00484053216489454,0.00478401244836552,0.0047364174807581,0.00468914462012146,0.004642193545165,0.0046043275918569,0.00456835130959766,0.00453118902733864,0.00449585909411957,0.0044608376958926,0.00443493795556566,0.00441813381365253,0.00440160429060685,0.0043853510287535,0.00437802853943409,0.00437089460767935,0.00435413621816317,0.00434746458398093,0.00434098844065743,0.0043251040243099,0.00431073460054294,0.00429664579684575,0.00429000443241247,0.00428472432292121,0.00427964463137329,0.00428181880978756,0.00427711309644248,0.00427157443549927,0.004274239464949,0.00426914082501465,0.00426428513379332,0.00425967088147006,0.00424752185786199,0.0042356770353766,0.00423186245545351,0.00422827943267438,0.00421728004677252,0.00421419366257397,0.00421889377493588,0.00422293704328932,0.00423531740218915,0.00425500742133445,0.00426655857432208,0.00426376905981086,0.00426838478349416,0.00428663889202989,0.00429082517492533,0.00428886719246963,0.00429406984993812,0.0042919425473194,0.00429007272922733,0.0043026293298251,0.00432138895227267,0.00433342126065249,0.00434551008852558,0.00437019013383504,0.0043946629325546,0.00441260487594014,0.00443050972758524,0.00444173307817658,0.00444689726566579,0.00445839502152327,0.00447606828236688,0.00448772047968394,0.00449349406504282,0.00450538110385017,0.00452290436912885,0.00454043295918584,0.00455796484120005,0.00457549789535846,0.00459274777462022,0.00461001772197541,0.00462730419447107,0.00464460367060742,0.00465645586483135,0.00466274381189022,0.00466920068467504,0.00468119508897617,0.00469861128163732,0.00471074437501399,0.0047176925846017,0.00472476966329172,0.00473702457487919,0.0047545270367463,0.00477202403454196,0.00478951149834232,0.00480193437431183,0.00481428648872455,0.00483168933889839,0.00484412481492428,0.00485660808554127,0.00486913359012123,0.00487672553617905,0.00488440603854717,0.00489709095087653,0.00491452500214283,0.004922374138852,0.0049255188755899,0.00493826275661921,0.00495095761427762,0.00496366791582202,0.00497644343339475,0.00498451589326309,0.00499263229696483,0.00500078839605884,0.00501813997605735,0.00503547561144272,0.00504366814500576,0.00505638038443627,0.00506457566954212,0.00507276433865122,0.00508995281285061,0.00510263143153599,0.00511083756803898,0.00511466316939285,0.00512291134956569,0.00513556221768888,0.00514381599664536,0.00515643393261311,0.0051646851794869,0.00516859315267413,0.00517686248600157,0.0051851176906459,0.00519337242015768,0.00519735226243277,0.00520133579789491,0.00520960508846234,0.0052136097419392,0.0052218781196658,0.00523013795496654,0.00523416156584577,0.00524240699424229,0.00525064852004335,0.00525887192779808,0.00526708893221466,0.00527111603293974,0.00527514796837093,0.00527918396842236,0.00528737635219865,0.00529555348383199,0.00529958564417433,0.00530361937152036,0.00530765414233146,0.00531168665513945,0.00531572230250443,0.00531975521828272,0.00532379002606215,0.00532372771551164,0.00532367206788794,0.00532361875576338,0.00532357114457479,0.0053235255317949,0.00532348479678164,0.00532753953268333,0.0053315926441689,0.00533564144242132,0.00533968806320086,0.00534373020473947,0.00534776881992895,0.00535180376438724,0.00535583490586811,0.00535986212334024,0.00536388530613555,0.00536790435316172,0.00537191917217419,0.00537592967910281,0.00537993579742947,0.00538393702519077,0.00538793419682219,0.00539592467271919,0.00540389456591454,0.00540786669344505,0.00540926203540048,0.00540898851086769,0.00541094199525327,0.00541625417798422,0.00541862057568019,0.00541753322044727,0.00541735145887415,0.00543053760148061,0.00544863998874741,0.00546421445257125,0.00548132973782192,0.00550142639796159,0.00556204930038604,0.00554766079972003
0.00134751773049648,0.001741095783649,0.00214818359077631,0.00158756559734756,0.000722510039419339,0.0005207227175477,0.000504529297098951,0.000133237941188659,-0.000399434665952031,-0.000746922087907533,-0.000702939046427618,-0.000472287296442493,-0.000379546914524856,-0.000456801321039524,-0.000565381434395339,-0.000612882330983906,-0.000615901455767076,-0.000615901455767076,-0.000615901455767075,-0.000615901455767077,-0.000564576334453154,-0.000410600970511384,-0.000205300485255692,-5.1325121313923e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13251213139232e-05,0.000205300485255691,0.000410600970511382,0.000564576334453155,0.000615901455767078,0.000615901455767074,0.000615901455767074,0.000615901455767079,0.00061590145576708,0.000564576334453157,0.00041060097051139,0.000205300485255699,5.13251213139257e-05,0,0,0,4.06575814682063e-19,-2.03287907341031e-18,-6.50521303491305e-18,-5.13251213139313e-05,-0.000205300485255697,-0.000410600970511385,-0.000564576334453156,-0.000615901455767079,-0.000615901455767075,-0.000615901455767075,-0.000615901455767078,-0.000615901455767074,-0.000564576334453151,-0.000410600970511386,-0.000205300485255693,-5.13251213139227e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13251213139234e-05,0.00015397536394177,0.000205300485255691,0.000205300485255691,0.000205300485255693,0.000256625606569616,0.000359275849197462,0.000461926091825308,0.000564576334453148,0.000564576334453148,0.000461926091825308,0.000410600970511385,0.000410600970511388,0.000410600970511392,0.000359275849197469,0.000256625606569618,0.00015397536394177,5.13251213139236e-05,-8.13151629364131e-19,-5.13251213139244e-05,-0.00015397536394177,-0.000205300485255695,-0.0002053004852557,-0.000205300485255698,-0.000256625606569617,-0.000359275849197464,-0.00046192609182531,-0.000564576334453156,-0.000564576334453154,-0.000461926091825308,-0.000410600970511379,-0.000410600970511379,-0.000410600970511385,-0.000359275849197463,-0.000256625606569616,-0.000153975363941769,-5.1325121313923e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13251213139227e-05,0.000205300485255694,0.000359275849197464,0.000359275849197464,0.000256625606569617,0.000256625606569617,0.00041060097051138,0.000564576334453145,0.000615901455767075,0.000564576334453153,0.000359275849197463,5.13251213139236e-05,-0.00015397536394177,-0.000205300485255694,-0.000256625606569613,-0.00041060097051138,-0.000564576334453153,-0.000615901455767075,-0.000615901455767076,-0.000615901455767079,-0.000615901455767081,-0.000564576334453149,-0.00041060097051138,-0.000256625606569616,-0.000256625606569616,-0.000410600970511387,-0.000564576334453157,-0.00061590145576708,-0.000564576334453156,-0.000359275849197455,-5.13251213139196e-05,0.000153975363941771,0.000205300485255693,0.000256625606569616,0.000410600970511387,0.000564576334453157,0.000615901455767081,0.000615901455767071,0.000564576334453146,0.000410600970511383,0.000205300485255691,5.13251213139227e-05,0,0,0,0,5.13251213139234e-05,0.000205300485255694,0.000410600970511387,0.000564576334453157,0.000615901455767081,0.000615901455767079,0.000615901455767068,0.000615901455767067,0.000615901455767076,0.000564576334453156,0.000410600970511386,0.000205300485255693,5.13251213139236e-05,-1.62630325872824e-18,-2.84603070277442e-18,-1.62630325872826e-18,1.2197274440462e-18,3.25260651745652e-18,1.62630325872826e-18,-5.13251213139236e-05,-0.000205300485255693,-0.000410600970511381,-0.000564576334453148,-0.000615901455767076,-0.000615901455767075,-0.000615901455767077,-0.000615901455767079,-0.000615901455767081,-0.000564576334453157,-0.000410600970511387,-0.000205300485255694,-5.13251213139234e-05,0,0,0,0,0,0,5.13251213139234e-05,0.000205300485255694,0.000410600970511387,0.000564576334453157,0.000615901455767081,0.000615901455767079,0.000615901455767077,0.000615901455767075,0.000615901455767076,0.000564576334453141,0.000410600970511376,0.000205300485255693,5.13251213139236e-05,0,1.2197274440462e-18,5.69206140554892e-18,8.53809210832338e-18,3.65918233213859e-18,-4.06575814682066e-18,-5.13251213139297e-05,-0.000205300485255696,-0.000410600970511387,-0.000564576334453157,-0.000564576334453157,-0.000410600970511378,-0.000205300485255691,-5.13251213139223e-05,5.48877349820789e-18,5.13251213139299e-05,0.000205300485255696,0.000410600970511387,0.000564576334453154,0.000564576334453149,0.000410600970511378,0.000205300485255691,5.13251213139301e-05,9.75781955236958e-18,5.69206140554892e-18,1.62630325872826e-18,-1.21972744404616e-18,5.69206140554877e-18,1.58564567726006e-17,-5.13251213139089e-05,-0.000205300485255691,-0.000410600970511397,-0.000564576334453167,-0.000615901455767086,-0.000615901455767082,-0.000615901455767084,-0.000615901455767095,-0.000615901455767102,-0.000564576334453173,-0.000410600970511391,-0.00020530048525569,-5.13251213139202e-05,0,0,3.61400724161837e-18,1.08420217248551e-17,1.44560289664735e-17,1.08420217248551e-17,3.61400724161837e-18,0,0
